1.095833333,20150826,강동구
0.9,20150827,강동구
0.504166667,20150828,강동구
0.529166667,20150829,강동구
0.5375,20150830,강동구
1.025,20150831,강동구
2.4125,20150901,종로구
1.016666667,20150902,종로구
1.504166667,20150903,종로구
1.175,20150904,종로구
1.854166667,20150905,종로구
3.0125,20150906,종로구
1.941666667,20150907,종로구
2.2375,20150908,종로구
1.766666667,20150909,종로구
1.220833333,20150910,종로구
1.441666667,20150911,종로구
1.45,20150912,종로구
1.733333333,20150913,종로구
1.391666667,20150914,종로구
1.516666667,20150915,종로구
1.858333333,20150916,종로구
2.154166667,20150917,종로구
1.05,20150918,종로구
1.041666667,20150919,종로구
1.383333333,20150920,종로구
1.05,20150921,종로구
0.983333333,20150922,종로구
1.229166667,20150923,종로구
1.566666667,20150924,종로구
1.254166667,20150925,종로구
1.1625,20150926,종로구
1.054166667,20150927,종로구
2,20150928,종로구
1.991666667,20150929,종로구
2.0375,20150930,종로구
2.4125,20150901,중구
1.016666667,20150902,중구
1.504166667,20150903,중구
1.175,20150904,중구
1.854166667,20150905,중구
3.0125,20150906,중구
1.941666667,20150907,중구
2.2375,20150908,중구
1.766666667,20150909,중구
1.220833333,20150910,중구
1.441666667,20150911,중구
1.45,20150912,중구
1.733333333,20150913,중구
1.391666667,20150914,중구
1.516666667,20150915,중구
1.858333333,20150916,중구
2.154166667,20150917,중구
1.05,20150918,중구
1.041666667,20150919,중구
1.383333333,20150920,중구
1.05,20150921,중구
0.983333333,20150922,중구
1.229166667,20150923,중구
1.566666667,20150924,중구
1.254166667,20150925,중구
1.1625,20150926,중구
1.054166667,20150927,중구
2,20150928,중구
1.991666667,20150929,중구
2.0375,20150930,중구
1.95,20150901,용산구
0.779166667,20150902,용산구
1.170833333,20150903,용산구
0.945833333,20150904,용산구
1.508333333,20150905,용산구
2.308333333,20150906,용산구
1.579166667,20150907,용산구
1.95,20150908,용산구
1.575,20150909,용산구
1.1375,20150910,용산구
1.041666667,20150911,용산구
1.133333333,20150912,용산구
1.308333333,20150913,용산구
0.7875,20150914,용산구
1.341666667,20150915,용산구
1.529166667,20150916,용산구
1.933333333,20150917,용산구
0.841666667,20150918,용산구
0.941666667,20150919,용산구
1.129166667,20150920,용산구
0.883333333,20150921,용산구
0.829166667,20150922,용산구
0.7875,20150923,용산구
1.054166667,20150924,용산구
0.825,20150925,용산구
0.925,20150926,용산구
0.7375,20150927,용산구
1.333333333,20150928,용산구
1.645833333,20150929,용산구
1.758333333,20150930,용산구
1.929166667,20150901,성동구
0.8,20150902,성동구
1.095833333,20150903,성동구
0.825,20150904,성동구
1.5875,20150905,성동구
2.391666667,20150906,성동구
1.579166667,20150907,성동구
1.929166667,20150908,성동구
1.6,20150909,성동구
1.025,20150910,성동구
1.070833333,20150911,성동구
1.016666667,20150912,성동구
1.2,20150913,성동구
0.716666667,20150914,성동구
1.275,20150915,성동구
1.483333333,20150916,성동구
1.929166667,20150917,성동구
0.820833333,20150918,성동구
0.833333333,20150919,성동구
1.1375,20150920,성동구
0.8,20150921,성동구
0.829166667,20150922,성동구
0.808333333,20150923,성동구
1.008333333,20150924,성동구
0.8125,20150925,성동구
0.966666667,20150926,성동구
0.745833333,20150927,성동구
1.366666667,20150928,성동구
1.633333333,20150929,성동구
1.6375,20150930,성동구
1.675,20150901,광진구
0.783333333,20150902,광진구
0.879166667,20150903,광진구
0.795833333,20150904,광진구
1.504166667,20150905,광진구
2.0875,20150906,광진구
1.391666667,20150907,광진구
1.8375,20150908,광진구
1.3875,20150909,광진구
0.904166667,20150910,광진구
0.925,20150911,광진구
0.783333333,20150912,광진구
0.966666667,20150913,광진구
0.7,20150914,광진구
1.270833333,20150915,광진구
1.391666667,20150916,광진구
1.783333333,20150917,광진구
0.795833333,20150918,광진구
0.829166667,20150919,광진구
1.1875,20150920,광진구
0.895833333,20150921,광진구
0.85,20150922,광진구
0.745833333,20150923,광진구
1.104166667,20150924,광진구
0.741666667,20150925,광진구
0.7875,20150926,광진구
0.795833333,20150927,광진구
1.033333333,20150928,광진구
1.558333333,20150929,광진구
1.725,20150930,광진구
1.929166667,20150901,동대문구
0.8,20150902,동대문구
1.095833333,20150903,동대문구
0.825,20150904,동대문구
1.5875,20150905,동대문구
2.391666667,20150906,동대문구
1.579166667,20150907,동대문구
1.929166667,20150908,동대문구
1.6,20150909,동대문구
1.025,20150910,동대문구
1.070833333,20150911,동대문구
1.016666667,20150912,동대문구
1.2,20150913,동대문구
0.716666667,20150914,동대문구
1.275,20150915,동대문구
1.483333333,20150916,동대문구
1.929166667,20150917,동대문구
0.820833333,20150918,동대문구
0.833333333,20150919,동대문구
1.1375,20150920,동대문구
0.8,20150921,동대문구
0.829166667,20150922,동대문구
0.808333333,20150923,동대문구
1.008333333,20150924,동대문구
0.8125,20150925,동대문구
0.966666667,20150926,동대문구
0.745833333,20150927,동대문구
1.366666667,20150928,동대문구
1.633333333,20150929,동대문구
1.6375,20150930,동대문구
1.716666667,20150901,중랑구
0.85,20150902,중랑구
0.8875,20150903,중랑구
0.679166667,20150904,중랑구
1.320833333,20150905,중랑구
2.066666667,20150906,중랑구
1.433333333,20150907,중랑구
1.729166667,20150908,중랑구
1.529166667,20150909,중랑구
0.841666667,20150910,중랑구
0.870833333,20150911,중랑구
0.754166667,20150912,중랑구
0.958333333,20150913,중랑구
0.583333333,20150914,중랑구
1.070833333,20150915,중랑구
1.2875,20150916,중랑구
1.770833333,20150917,중랑구
0.7125,20150918,중랑구
0.679166667,20150919,중랑구
1.0875,20150920,중랑구
0.720833333,20150921,중랑구
0.7375,20150922,중랑구
0.679166667,20150923,중랑구
0.833333333,20150924,중랑구
0.670833333,20150925,중랑구
0.7625,20150926,중랑구
0.695833333,20150927,중랑구
1.075,20150928,중랑구
1.491666667,20150929,중랑구
1.4,20150930,중랑구
2.4125,20150901,성북구
1.016666667,20150902,성북구
1.504166667,20150903,성북구
1.175,20150904,성북구
1.854166667,20150905,성북구
3.0125,20150906,성북구
1.941666667,20150907,성북구
2.2375,20150908,성북구
1.766666667,20150909,성북구
1.220833333,20150910,성북구
1.441666667,20150911,성북구
1.45,20150912,성북구
1.733333333,20150913,성북구
1.391666667,20150914,성북구
1.516666667,20150915,성북구
1.858333333,20150916,성북구
2.154166667,20150917,성북구
1.05,20150918,성북구
1.041666667,20150919,성북구
1.383333333,20150920,성북구
1.05,20150921,성북구
0.983333333,20150922,성북구
1.229166667,20150923,성북구
1.566666667,20150924,성북구
1.254166667,20150925,성북구
1.1625,20150926,성북구
1.054166667,20150927,성북구
2,20150928,성북구
1.991666667,20150929,성북구
2.0375,20150930,성북구
1.729166667,20150901,강북구
0.791666667,20150902,강북구
1.075,20150903,강북구
0.745833333,20150904,강북구
1.475,20150905,강북구
2.1375,20150906,강북구
1.383333333,20150907,강북구
1.666666667,20150908,강북구
1.541666667,20150909,강북구
0.925,20150910,강북구
1.054166667,20150911,강북구
0.9125,20150912,강북구
1.145833333,20150913,강북구
0.633333333,20150914,강북구
1.120833333,20150915,강북구
1.258333333,20150916,강북구
1.7125,20150917,강북구
0.679166667,20150918,강북구
0.791666667,20150919,강북구
1.054166667,20150920,강북구
0.716666667,20150921,강북구
0.770833333,20150922,강북구
0.6625,20150923,강북구
0.833333333,20150924,강북구
0.716666667,20150925,강북구
0.883333333,20150926,강북구
0.766666667,20150927,강북구
1.3,20150928,강북구
1.483333333,20150929,강북구
1.4375,20150930,강북구
1.729166667,20150901,도봉구
0.791666667,20150902,도봉구
1.075,20150903,도봉구
0.745833333,20150904,도봉구
1.475,20150905,도봉구
2.1375,20150906,도봉구
1.383333333,20150907,도봉구
1.666666667,20150908,도봉구
1.541666667,20150909,도봉구
0.925,20150910,도봉구
1.054166667,20150911,도봉구
0.9125,20150912,도봉구
1.145833333,20150913,도봉구
0.633333333,20150914,도봉구
1.120833333,20150915,도봉구
1.258333333,20150916,도봉구
1.7125,20150917,도봉구
0.679166667,20150918,도봉구
0.791666667,20150919,도봉구
1.054166667,20150920,도봉구
0.716666667,20150921,도봉구
0.770833333,20150922,도봉구
0.6625,20150923,도봉구
0.833333333,20150924,도봉구
0.716666667,20150925,도봉구
0.883333333,20150926,도봉구
0.766666667,20150927,도봉구
1.3,20150928,도봉구
1.483333333,20150929,도봉구
1.4375,20150930,도봉구
1.729166667,20150901,노원구
0.791666667,20150902,노원구
1.075,20150903,노원구
0.745833333,20150904,노원구
1.475,20150905,노원구
2.1375,20150906,노원구
1.383333333,20150907,노원구
1.666666667,20150908,노원구
1.541666667,20150909,노원구
0.925,20150910,노원구
1.054166667,20150911,노원구
0.9125,20150912,노원구
1.145833333,20150913,노원구
0.633333333,20150914,노원구
1.120833333,20150915,노원구
1.258333333,20150916,노원구
1.7125,20150917,노원구
0.679166667,20150918,노원구
0.791666667,20150919,노원구
1.054166667,20150920,노원구
0.716666667,20150921,노원구
0.770833333,20150922,노원구
0.6625,20150923,노원구
0.833333333,20150924,노원구
0.716666667,20150925,노원구
0.883333333,20150926,노원구
0.766666667,20150927,노원구
1.3,20150928,노원구
1.483333333,20150929,노원구
1.4375,20150930,노원구
1.95,20150901,은평구
0.829166667,20150902,은평구
1.245833333,20150903,은평구
0.954166667,20150904,은평구
1.483333333,20150905,은평구
2.066666667,20150906,은평구
1.554166667,20150907,은평구
1.9,20150908,은평구
1.633333333,20150909,은평구
1.208333333,20150910,은평구
1.116666667,20150911,은평구
1.1375,20150912,은평구
1.3,20150913,은평구
0.758333333,20150914,은평구
1.316666667,20150915,은평구
1.458333333,20150916,은평구
1.891666667,20150917,은평구
0.945833333,20150918,은평구
0.941666667,20150919,은평구
1.120833333,20150920,은평구
0.933333333,20150921,은평구
0.825,20150922,은평구
0.766666667,20150923,은평구
1.0125,20150924,은평구
0.820833333,20150925,은평구
0.875,20150926,은평구
0.833333333,20150927,은평구
1.258333333,20150928,은평구
1.6125,20150929,은평구
1.8125,20150930,은평구
2.4125,20150901,서대문구
1.016666667,20150902,서대문구
1.504166667,20150903,서대문구
1.175,20150904,서대문구
1.854166667,20150905,서대문구
3.0125,20150906,서대문구
1.941666667,20150907,서대문구
2.2375,20150908,서대문구
1.766666667,20150909,서대문구
1.220833333,20150910,서대문구
1.441666667,20150911,서대문구
1.45,20150912,서대문구
1.733333333,20150913,서대문구
1.391666667,20150914,서대문구
1.516666667,20150915,서대문구
1.858333333,20150916,서대문구
2.154166667,20150917,서대문구
1.05,20150918,서대문구
1.041666667,20150919,서대문구
1.383333333,20150920,서대문구
1.05,20150921,서대문구
0.983333333,20150922,서대문구
1.229166667,20150923,서대문구
1.566666667,20150924,서대문구
1.254166667,20150925,서대문구
1.1625,20150926,서대문구
1.054166667,20150927,서대문구
2,20150928,서대문구
1.991666667,20150929,서대문구
2.0375,20150930,서대문구
1.954166667,20150901,마포구
0.8625,20150902,마포구
1.158333333,20150903,마포구
0.966666667,20150904,마포구
1.495833333,20150905,마포구
2.175,20150906,마포구
1.55,20150907,마포구
1.916666667,20150908,마포구
1.554166667,20150909,마포구
1.316666667,20150910,마포구
1.070833333,20150911,마포구
1.141666667,20150912,마포구
1.308333333,20150913,마포구
0.804166667,20150914,마포구
1.333333333,20150915,마포구
1.4625,20150916,마포구
1.9,20150917,마포구
0.883333333,20150918,마포구
0.9625,20150919,마포구
1.079166667,20150920,마포구
0.875,20150921,마포구
0.808333333,20150922,마포구
0.770833333,20150923,마포구
0.983333333,20150924,마포구
0.820833333,20150925,마포구
0.875,20150926,마포구
0.745833333,20150927,마포구
1.3125,20150928,마포구
1.6625,20150929,마포구
1.841666667,20150930,마포구
1.9,20150901,양천구
0.9125,20150902,양천구
1.141666667,20150903,양천구
0.9875,20150904,양천구
1.416666667,20150905,양천구
1.945833333,20150906,양천구
1.4375,20150907,양천구
1.804166667,20150908,양천구
1.504166667,20150909,양천구
1.504166667,20150910,양천구
1.075,20150911,양천구
1.1625,20150912,양천구
1.3,20150913,양천구
0.745833333,20150914,양천구
1.2375,20150915,양천구
1.3125,20150916,양천구
1.820833333,20150917,양천구
0.8125,20150918,양천구
0.9375,20150919,양천구
1.0375,20150920,양천구
0.804166667,20150921,양천구
0.845833333,20150922,양천구
0.733333333,20150923,양천구
0.908333333,20150924,양천구
0.8,20150925,양천구
0.908333333,20150926,양천구
0.7,20150927,양천구
1.1875,20150928,양천구
1.575,20150929,양천구
1.795833333,20150930,양천구
1.9,20150901,강서구
0.9125,20150902,강서구
1.141666667,20150903,강서구
0.9875,20150904,강서구
1.416666667,20150905,강서구
